min,max,range,median,mean,std_dev,skewness,kurtosis,vlf_power,lf_power,hf_power,total_power,lf_hf_ratio,lfnu,hfnu,Permutation_Entropy
-0.96,1.95,2.91,-0.03,0.0006924999999999987,0.2311518612162792,3.1088579414204736,20.428560621455844,16.099260541182865,313.47407392643544,2857.691373293053,3187.264707760671,0.10969486658218254,9.835206757793207,89.6596811157498,0.9457837600305816
-1.075,2.025,3.0999999999999996,-0.04,7.916666666666571e-05,0.25927456084102346,2.9252034233700273,19.381526328569677,23.83253093977973,114.63096383548361,1832.0539509551086,1970.517445730372,0.06256964418308905,5.817302662499173,92.97324187231736,0.9439892800057856
-0.97,1.85,2.8200000000000003,-0.035,0.0001016666666666658,0.2429240066301028,2.7437063203667016,18.04236178651244,7.281436449889002,113.85707709637501,1114.5200129536638,1235.6585264999278,0.1021579476124747,9.214283287380502,90.19644093021431,0.929346350498836
-1.02,2.135,3.155,-0.035,4.999999999999997e-05,0.2421691505951986,3.170432128959557,21.600901976859298,56.81509982855763,106.70467280847103,263.6769724694829,427.19674510651157,0.4046795281708594,24.97787589225819,61.7226080230881,0.948329158567768
-0.96,1.875,2.835,-0.03,0.0014433333333333334,0.2330232465990369,3.274354597736207,22.666672774663034,39.85500633526951,302.866829702309,476.6430308736665,819.364866911245,0.6354164649112082,36.963609489875296,58.17225635637331,0.9443423077437942
-1.035,1.99,3.025,-0.025,0.0017050000000000001,0.23231675856109332,3.436234043006708,23.949878763249153,34.46171504425338,545.7175687745485,1003.9381250996889,1584.1174089184908,0.543576894960892,34.44931327073294,63.375234654172374,0.951813864891881
-0.975,2.285,3.2600000000000002,-0.03,-1.3333333333333049e-05,0.2429144736093115,3.3055691311333746,22.39206285385803,123.7581237141475,1302.653023106712,3824.043439510573,5250.454586331432,0.34064807152751236,24.810290265111963,72.83261623604456,0.9515941959399927
-0.955,2.015,2.97,-0.03,0.0019608333333333322,0.23606445299106812,3.2095064953470045,21.311397926882194,840.5009023097064,1799.7002327854402,1980.4318719976673,4620.633007092814,0.9087412994268151,38.94921388525868,42.860618208752854,0.9558553384153347
-1.015,2.225,3.24,-0.035,0.0001249999999999996,0.2594709380804203,2.9352280053060036,18.70591017663396,92.36566213058624,482.90777514627604,2352.278749269886,2927.552186546748,0.20529360106499445,16.495274699642483,80.34967779838496,0.9410897710897884
-1.03,1.965,2.995,-0.03,0.0010549999999999997,0.2465787135480271,2.87655530299604,18.038751355729776,45.062718233334806,701.5456015424278,1777.190711782242,2523.7990315580046,0.39474975695708436,27.797205433958265,70.41728321312246,0.9652817619389272
-0.89,2.135,3.025,-0.035,-0.00015249999999999997,0.24484276773149063,3.2330569587188274,20.85839696376638,3.9907597178134617,101.66425492019295,480.05146126232427,585.7064759003307,0.21177782617901142,17.35754325815122,81.96109843661935,0.942186279289575
-0.92,2.035,2.955,-0.035,0.0016833333333333318,0.2469020549169695,3.282069987566709,20.853706027704142,11.576806292036274,121.99207003214369,498.0569375912543,631.6258139154343,0.24493599190111115,19.31397788762267,78.85316379072769,0.9409315615059292
-0.975,2.125,3.1,-0.035,0.0010841666666666673,0.24033838037783078,3.44489966184647,22.712131891204656,78.4563359300709,759.1673611712099,825.3762190983527,1662.9999161996336,0.9197834194938765,45.650475010611856,49.63176552555346,0.9534261655284064
-1.01,2.07,3.08,-0.035,0.0018533333333333344,0.24189332736192257,3.151461915775032,20.779251922578943,30.459755826542064,301.77051831176885,924.1735413880585,1256.4038155263695,0.3265301426597064,24.018592954156407,73.55704670483483,0.9435398231114861
-0.915,2.17,3.085,-0.035,0.002385,0.24796389880047728,3.3399721486266114,21.544893233944634,42.99674810669613,41.77064436395064,776.841540390904,861.6089328615508,0.05376983875364311,4.847981812958134,90.16173240113473,0.9502775478869266
-0.95,2.08,3.0300000000000002,-0.035,0.002893333333333333,0.24612321498703765,3.334876170176952,21.414508733149788,23.372058961356977,122.5646793731372,1119.8090616473437,1265.745799981838,0.10945140879002453,9.683198583388217,88.4702964578995,0.951277006566787
-1.04,2.01,3.05,-0.04,0.001661666666666666,0.24748065014708165,3.2184876134074116,20.61481813381096,119.56130208799266,232.49227763261365,555.2209760779784,907.2745557985847,0.41873828196282176,25.62534969670493,61.19657743396891,0.9452202181379084
-1.035,2.18,3.215,-0.04,0.0009449999999999997,0.24832543897407425,3.126706498248358,19.74180863137249,23.088959470472513,129.33036335912306,528.3090970276119,680.7284198572074,0.24480056104800266,18.99881943907263,77.60937866211496,0.9418277792664811
-0.975,2.07,3.045,-0.04,0.0008258333333333329,0.25593497969726386,3.2059823670232257,20.03626961627633,2.1927359679781953,276.9244563228265,239.4569721997044,518.574164490509,1.1564685453880816,53.40112857240014,46.176032011731074,0.955997013149249
-0.93,1.96,2.89,-0.035,0.0014133333333333322,0.24613987044406727,3.1650732571102145,19.985863371918366,152.68040274072234,452.8699504531166,544.5188666787029,1150.069219872542,0.8316882630998635,39.37762550529842,47.34661681833812,0.9437214509459393
-0.945,2.15,3.0949999999999998,-0.04,0.0005949999999999996,0.24708138869948637,3.207554805949982,20.473168955880137,39.704087908086954,190.78172380570356,433.4902628115455,663.976074525336,0.440106134260837,28.733222645422853,65.2870305788412,0.9472477343178124
-1.06,2.05,3.11,-0.04,0.001641666666666667,0.25031278086403996,3.1627605085336294,19.96580087843016,170.55329488176514,770.0087335747152,1029.479052873681,1970.0410813301614,0.7479595931799855,39.08592266790748,52.256730208822965,0.9469903663018797
-0.955,1.995,2.95,-0.04,0.0009208333333333319,0.2551200656540084,3.10162454061582,19.292077575277737,34.45684260162248,78.13754337476438,419.2829969892443,531.8773829656311,0.18635991427233767,14.690894156673226,78.83076258129546,0.9535980107008405
-0.97,1.985,2.955,-0.04,0.001414166666666666,0.24796868948714515,3.0953536394788648,19.205356918333475,35.6834533710863,107.46399292869495,585.3134505952086,728.4608968949898,0.18360075754181662,14.752197871807834,80.349330086222,0.9461751610246868
-0.99,2.05,3.04,-0.04,0.0015316666666666658,0.24751977159523147,3.1528461250872946,20.153016824914637,153.1200808088654,233.37465267420743,708.8361614377807,1095.3308949208536,0.32923638122642856,21.30631517438122,64.71434018018817,0.9521485332247382
-0.98,2.095,3.075,-0.04,-9.66666666666675e-05,0.2503493538815087,3.145200718565538,19.39267717103577,47.09014385787701,51.59132380167808,448.11066686723603,546.7921345267912,0.11513076482279609,9.435271750265137,81.95265413886086,0.9485992597682527
-0.945,2.0,2.945,-0.04,0.0013208333333333338,0.24974934347455693,3.2415282993578702,20.489367242664276,30.469723096111476,117.29351015772767,395.8526862533855,543.6159195072246,0.29630595984549674,21.576540706175702,72.81844994756904,0.957154822523472
-0.955,1.98,2.935,-0.035,0.0016608333333333327,0.24616682175435195,3.1056869688747204,19.6063568416324,50.36763076276297,190.4114636018036,823.312660592783,1064.0917549573496,0.23127479111606014,17.89427112039183,77.3723371840037,0.9505071568200033
-0.95,2.02,2.9699999999999998,-0.04,0.0011475,0.25694032201482764,3.1104306108026614,19.109630816357683,133.6726981078876,479.372638349454,1244.3620502510241,1857.4073867083657,0.38523566212321453,25.808696669338755,66.99456775910859,0.9544189854997076
-0.945,1.94,2.885,-0.035,-0.000799166666666667,0.2449808812253973,3.089954989330325,19.67833680484586,82.64841195580502,1854.6943172137167,2507.12052054899,4444.463249718512,0.7397707058803819,41.7304455680038,56.4099730312266,0.9505085664683974
-0.935,2.035,2.97,-0.035,0.0022600000000000003,0.24446886454788747,3.190698413306891,20.212725631450173,180.89820487788768,889.4705018577237,1194.390360228307,2264.7590669639185,0.7447066984764529,39.27439853680005,52.73807610049567,0.9556081757419652
-0.93,2.025,2.955,-0.04,-0.00045083333333333336,0.25311596666871666,3.165474450248937,19.914055649322865,99.75661675420031,769.9514163627157,1248.0394073270008,2117.7474404439167,0.6169287699110125,36.35709346914949,58.93240069577844,0.9555683020534023
-0.985,1.99,2.975,-0.04,-0.000788333333333334,0.24737738416682764,3.158902678536504,19.90959829607225,236.6047533097721,2389.557505311501,3438.6448837748962,6064.807142396169,0.6949125559857982,39.400387336428984,56.69833851330528,0.956141748233312
-1.035,1.965,3.0,-0.04,-0.0005233333333333332,0.2456876766456868,3.1796546930958103,20.210132250442946,473.5078372395443,1533.9366344283148,3372.985395018195,5380.429866686054,0.4547712055598866,28.509555415376248,62.68988684161967,0.9558012566450316
-0.895,2.04,2.935,-0.035,0.0013641666666666674,0.24315033391430677,3.0946485402175274,19.353987532385112,287.78722213106914,2336.187880590569,4142.661899763254,6766.637002484892,0.5639339963331494,34.5250954016398,61.221872818683146,0.9524240862231307
-0.955,2.05,3.005,-0.035,8.249999999999868e-05,0.2521368788847637,3.0718244138472475,19.24746961898594,265.9592697718959,2120.7858996793857,3439.9366925712748,5826.681862022557,0.6165188749721281,36.39783241817872,59.03766112566174,0.963571197740207
-0.95,2.005,2.955,-0.035,0.0004966666666666662,0.2453348629707749,3.1987409327074423,20.578956882770683,370.7865176474822,1774.1763054460703,2717.3201867400257,4862.283009833578,0.6529139679982111,36.48854461696164,55.88568541247935,0.9541712418184474
-1.03,1.895,2.925,-0.035,0.0006191666666666665,0.24380421612290784,3.0954032052187355,19.458367843146146,494.4178159317063,1169.4512456117795,3167.348134864138,4831.217196407624,0.36922093682699725,24.206140979986472,65.56004431386982,0.9520288996601551
-1.045,1.995,3.04,-0.035,0.001505833333333333,0.2466762283493059,3.032790386897825,19.003374579335862,499.45264905645854,810.876017802445,2099.0484003275924,3409.377067186496,0.38630648901468584,23.783700125360447,61.5669185004456,0.9542504743829414
-1.005,1.995,3.0,-0.035,0.0015974999999999987,0.24010558891263514,3.0330060165510933,19.494579775593284,318.98499040377453,1513.8746510138078,1744.8076529374669,3577.6672943550493,0.8676455817150548,42.31457333672263,48.769421787500384,0.948284055931528
-0.985,2.01,2.9949999999999997,-0.035,0.0008933333333333325,0.25053917249714774,3.0287584736947823,19.211752867822415,194.26865000446222,2180.2893178864288,3548.1591008720857,5922.717068762977,0.6144846541268528,36.81231591131544,59.90762448514456,0.9499044986269608
-0.96,1.96,2.92,-0.035,-0.0009783333333333339,0.2418511619375759,3.1253818214508255,19.915405247852615,118.62363362191721,3049.584592425336,4602.563785278307,7770.77201132556,0.6625838846991524,39.24429371986078,59.22917026223741,0.9556556514548545
-0.995,2.145,3.14,-0.04,-0.000789166666666667,0.2437649271654399,3.010487812120104,18.798752081864727,124.81533159295292,2594.0462776298546,4991.335352291257,7710.196961514064,0.5197098761234438,33.644358121824915,64.73680733716432,0.9483947252581132
-0.975,2.055,3.0300000000000002,-0.035,0.001924166666666667,0.2507037629340763,3.0392817601584694,18.843866867830588,114.28475403388845,631.9632373509894,1948.9999327540486,2695.2479241389265,0.3242500046975318,23.44731375882195,72.31245464651316,0.9526565082049995
-0.965,1.985,2.95,-0.035,0.0002975000000000006,0.24121418351142482,3.0741810427751526,19.836162127406762,646.5701226330392,1542.7682045393408,2766.57856752472,4955.9168946971,0.55764481900099,31.129823952256423,55.823748184417646,0.9405683582604984
-0.925,2.0,2.925,-0.035,0.0027974999999999988,0.2392875428442038,3.123304288366034,19.96789524961048,280.1643066760047,1551.5954540024245,3488.6840822816157,5320.443842960045,0.4447509196612821,29.16289504785356,65.57129790774515,0.9521032366010812
-1.03,2.07,3.0999999999999996,-0.035,-0.0018758333333333337,0.24170576551385548,3.1283984571190793,20.43141301267686,48.27940731642814,2033.1783747772045,2969.633068697548,5051.090850791181,0.6846564298494078,40.25226302272382,58.79191557665999,0.9577706256960088
-0.99,2.055,3.045,-0.035,-0.0004408333333333347,0.24173153462599556,3.1147818758615635,20.10792044215765,617.3809488754679,1421.428839115797,5356.736544147192,7395.546332138457,0.26535350906306193,19.220065364728562,72.43192461480079,0.9569221349527403
-0.96,1.98,2.94,-0.035,0.0017408333333333336,0.2490746681873508,2.9504292844209123,18.310863665320294,376.41210396014213,3473.803761437912,3450.7522256729844,7300.9680910710385,1.006680148053931,47.58004305875978,47.2643104671721,0.9501932057325475
-0.93,1.955,2.8850000000000002,-0.035,-0.0008249999999999999,0.2399347884495563,3.195275758590701,20.80568597142137,349.50355563427894,3257.959236773452,5566.4257257820955,9173.888518189826,0.5852874712193705,35.51339467787981,60.67684073929047,0.9554650317851823
-0.885,1.99,2.875,-0.035,0.0004458333333333331,0.23537301331993343,3.119184392421418,20.02014299645325,28.590848079877933,1717.977881863942,3224.0097766739336,4970.578506617754,0.5328699355360835,34.562936277470556,64.86186210280222,0.9488539581138351
-0.975,2.095,3.0700000000000003,-0.035,0.0007141666666666673,0.24775790091533353,3.2417302418405667,21.005866465144333,66.0464933125592,3465.669306592542,6154.103410655047,9685.819210560148,0.5631477203636482,35.78085891603294,63.537252522176125,0.9622470539504264
-0.905,1.98,2.885,-0.035,0.0014666666666666671,0.2404467346882095,3.142735580972339,20.091064266708493,415.18992877310467,1261.6030943076826,3141.6414284680477,4818.434451548835,0.4015745027028357,26.182842310994886,65.20046002614399,0.9549731379609234
-0.935,2.115,3.0500000000000003,-0.035,0.0002924999999999991,0.23712700944940174,3.1311639153288056,20.659705656026706,367.4278285141735,987.7501754116522,3423.945904581905,4779.12390850773,0.2884829967932176,20.668017702015906,71.64379853149745,0.9473686949087513
-1.015,2.005,3.0199999999999996,-0.03,0.00217,0.23546590220242078,3.154845462586166,20.330061518408773,173.7205534117512,1708.2526336751826,3119.1424895612317,5001.115676648165,0.5476673923657401,34.15743094389057,62.36893307878324,0.9504534476231923
-0.925,2.02,2.9450000000000003,-0.035,-0.0007200000000000006,0.24341295144945213,3.180577192930874,20.392121498216916,331.7101247516049,1242.950589544162,4813.710004013835,6388.370718309601,0.2582105254591049,19.4564568080209,75.35113750079253,0.9567290263340085
-1.015,2.005,3.0199999999999996,-0.035,0.0016491666666666664,0.24625331012862658,3.108589864863876,20.05107818476989,161.56608785396975,1956.5296756519542,3311.0867667847665,5429.182530290691,0.5909025686910174,36.03727936454546,60.98683822677599,0.95213155582561
-1.24,1.86,3.1,-0.035,0.0023491666666666665,0.25223261865978436,2.510101823453214,15.562782785841847,65.63421977750932,689.5713175977038,1764.0655054908266,2519.27104286604,0.39089892946228216,27.371858996688797,70.02285484470713,0.955420704328521
-0.895,2.09,2.985,-0.025,0.0020058333333333317,0.23124321063757144,3.0330698420076367,21.02502623344349,135.6055952092259,819.3641951183376,2481.112572148171,3436.082362475734,0.3302406365257842,23.84588344174547,72.20759895756697,0.9583002113445777
-0.97,1.995,2.965,-0.035,0.0018458333333333326,0.2451252511118324,3.0235887711833107,19.16000966974194,55.46725797729209,249.5867500934431,1177.295445302213,1482.3494533729481,0.21200009826707,16.837241011256264,79.42091135281136,0.956238143548017
-0.94,2.07,3.01,-0.035,0.0016058333333333328,0.2377884048181749,3.1550331510036984,20.8593841218327,57.70561956353734,704.9496664110387,2053.579322147892,2816.234608122468,0.3432785180529153,25.031638499784492,72.91932697031146,0.9529559555997223
-0.895,2.135,3.03,-0.035,0.0016383333333333324,0.24138269931905965,3.169280685936692,20.778528568647992,418.7245134802597,1052.8327585242782,4634.583674944775,6106.140946949314,0.2271687884752288,17.242195482734207,75.90037169483055,0.9636964821394592
-0.97,2.115,3.085,-0.03,0.001246666666666667,0.24141005051341358,2.9754454656412177,19.01190219318947,175.26513879392581,2313.1156684763855,3776.996305120704,6265.3771123910155,0.6124220098760366,36.91901743474857,60.283622795042156,0.9514178372546305
-0.955,1.995,2.95,-0.035,0.0004808333333333336,0.23662763919846494,3.117415358136841,20.58617313531137,280.66229020318576,1418.8041581584796,2560.206086726768,4259.6725350884335,0.5541757616756647,33.30782229082838,60.1033545568924,0.9487936947176738
-0.93,2.08,3.0100000000000002,-0.035,-0.0009683333333333342,0.24835818353852476,2.9998885018641253,19.122849619248193,82.75216884177924,4386.4647458572035,6885.166200117371,11354.383114816354,0.6370891592685777,38.63234753928022,60.638839913133694,0.9636828459598884
-1.02,2.0,3.02,-0.03,8.750000000000058e-05,0.24813931875141565,2.8411891352457137,18.21369352944731,270.834319068666,3402.3508084790474,5396.8118262938715,9069.996953841584,0.6304371762421682,37.51214940637865,59.501804176550024,0.9579654120514588
-0.955,2.085,3.04,-0.03,0.001414166666666667,0.23301157903840794,3.0934316781959508,20.332417447172258,54.09752356418038,516.4096511780609,1331.5748375392272,1902.0820122814685,0.3878187215766218,27.14970478894593,70.00617370552064,0.9532921360102679
-0.97,2.02,2.99,-0.035,-0.0009699999999999997,0.24250601525185583,2.9931066547052017,19.244823075186844,883.4195990493934,1782.1365397740374,7425.405769947494,10090.961908770925,0.24000527311070288,17.660720116533476,73.58471706739309,0.9615700987009234
-0.875,1.98,2.855,-0.03,0.004237499999999998,0.23819179476579375,3.0941610834587845,20.097223729260755,87.15430922195176,1018.3790694131001,2924.937726214699,4030.471104849751,0.3481711970432385,25.26699839598685,72.57061643973095,0.9564866099404323
-0.94,1.9,2.84,-0.03,-0.0006258333333333339,0.23796865164548928,2.9983142820259707,19.503654869593273,198.82492204033008,2373.2184900036987,6177.291013599549,8749.334425643578,0.3841843430686631,27.124560275670696,70.60298204506184,0.9577177194392691
-0.985,2.05,3.0349999999999997,-0.035,-0.0006200000000000001,0.2491904036408037,3.0505008249507326,19.384546243809915,260.708349374302,3747.933160492418,9444.211497458167,13452.853007324888,0.39684976998885974,27.85976445629579,70.20229457882226,0.9602328477258847
-0.925,2.04,2.965,-0.03,0.00043166666666666635,0.2377999796689553,3.186732745134111,20.767955525965224,279.37792491611305,2578.2619979040214,2928.631543909762,5786.271466729897,0.8803640742262877,44.55826196072205,50.61344875968763,0.9575233376782736
-0.96,2.12,3.08,-0.035,2.250000000000026e-05,0.2419287849631581,3.2218459833168502,21.040926660579068,262.42447080523766,1612.1112566888648,3597.0024311536763,5471.538158647779,0.44818186463438336,29.463584278232975,65.7402420829069,0.9620187797822755
-0.93,2.065,2.995,-0.03,0.0014633333333333323,0.24603182447715083,3.0000878510347206,19.23860725120032,87.42285956946759,492.61233645934294,2418.556727363278,2998.5919233920886,0.20368029035084542,16.428121900031215,80.65641438223247,0.9585890378846997
-0.915,1.925,2.84,-0.03,-6.166666666666668e-05,0.23647375724145142,2.8321291705317195,18.365448923151888,84.08018151002776,2385.668458213576,6966.629802474807,9436.37844219841,0.3424422605843212,25.281610660559544,73.82736761934888,0.9500829954147414
-1.06,1.975,3.035,-0.035,0.0006808333333333335,0.2507943692203613,2.969352731488497,18.916874092700457,134.95579312492632,1864.4573492857983,4568.2404008065,6567.653543217224,0.4081346833140913,28.38848512664505,69.55665932659271,0.9612165643360239
-0.885,1.985,2.87,-0.035,-0.0002991666666666671,0.23715147690728294,3.12172798535707,20.394914015163636,331.46571559290004,2118.5974671234585,3819.8000637600016,6269.86324647636,0.5546356960468835,33.790170277064696,60.92317987807334,0.9488969818996513
-1.03,1.905,2.935,-0.03,-0.0006316666666666663,0.2424596378724142,2.994789202535537,19.478075013730976,350.78422797221566,1159.4947016719514,4320.066028825051,5830.344958469218,0.26839744900549695,19.88724011926014,74.096233749423,0.9571732621806849
-1.02,1.955,2.975,-0.0325,6.999999999999925e-05,0.24070797334806615,2.965368260968271,19.482634944107684,439.2273426004557,1242.938535494952,3955.503964896353,5637.669842991761,0.3142301326267337,22.047025989648194,70.16203635644746,0.9573455980061343
-1.03,2.06,3.09,-0.035,0.00031666666666666686,0.23902480636025114,3.019161552086531,19.942276038341213,202.76659580974527,1298.0708121638995,1309.5854133443202,2810.422821317965,0.9912074454532785,46.18774094480066,46.59745157955208,0.950994508728775
-1.02,2.01,3.03,-0.025,0.004404999999999999,0.2511970427937665,2.883870857822867,18.402897141907708,359.5781793933268,2097.2882114505287,3937.6377728558127,6394.504163699668,0.5326259885833654,32.79829299911036,61.578469136184175,0.9540816205344229
-1.045,1.945,2.99,-0.035,0.0007983333333333335,0.24452529725413324,2.8869364573565304,18.504936685184326,130.15754767885426,288.0093525731618,927.74085795626,1345.907758208276,0.3104415959512915,21.39889236960569,68.93049336392149,0.9584536003443859
-0.97,2.015,2.9850000000000003,-0.035,0.0007483333333333339,0.2442480433163977,2.825339139226233,17.842508034458994,29.423275340726114,538.4548290598946,1714.8532156624428,2282.7313200630633,0.31399470470240276,23.588182469280664,75.12286709305184,0.9426676355881584
-0.955,1.99,2.945,-0.03,0.0005774999999999992,0.24094573177463982,2.946612569993233,19.048855487424397,84.36471329207059,971.0008318294568,1857.722951331196,2913.0884964527236,0.5226833372186434,33.33234925790436,63.771593399697636,0.9514675186525617
-0.895,1.975,2.87,-0.035,-0.000206666666666667,0.23322644351692962,3.267087748770954,21.675762613993232,45.628377503409084,108.68027777257468,1177.7734135007865,1332.0820687767703,0.09227604947333284,8.158677330772424,88.41597984892306,0.9447098918656093
-0.99,1.93,2.92,-0.035,-0.00048249999999999964,0.24001051302061055,2.979739246898539,19.243725402964458,57.41803175304263,1775.4154826285348,3369.3315840762702,5202.165098457848,0.5269340337470168,34.12839556274072,64.7678710749701,0.9466619667049446
-1.03,1.965,2.995,-0.03,0.0018266666666666661,0.24092790406168307,3.04383986244218,20.058965129229154,397.42568482417926,646.5748811523118,1971.5045980793873,3015.5051640558786,0.3279601182681472,21.441677131226115,65.37891632815835,0.9488286766099163
-0.96,1.995,2.955,-0.03,0.0009374999999999994,0.237394380571831,3.0360930550643643,19.737422085076574,102.77784422600232,1016.5210517874867,2591.248029616298,3710.546925629787,0.39229013979723476,27.395450648153542,69.83466538902452,0.9470990728288712
-0.955,2.18,3.1350000000000002,-0.035,-3.0833333333334006e-05,0.23364826459724786,3.196413760196797,21.32142328424869,417.6883124825687,1515.0861507895918,3728.8795929932476,5661.654056265408,0.40631136324072115,26.760486171226557,65.8620176354068,0.9435682502881696
-1.02,1.99,3.01,-0.035,0.0002849999999999998,0.233050678555116,3.205518391521638,21.08810092963248,277.51972725487457,366.91587268533385,1393.8818161522568,2038.3174160924652,0.2632331295476595,18.00091927726968,68.38394281222318,0.9553676745717383
-0.97,1.955,2.925,-0.03,0.0005283333333333342,0.2456004971436789,3.0325515607402735,20.195775642305783,424.1130364292256,211.51336827249804,1818.1465718550078,2453.7729765567315,0.11633460775205623,8.619924104360509,74.09595709242551,0.9486868044029136
-0.99,2.045,3.035,-0.03,-0.0003416666666666671,0.2630098697715016,2.518134179745527,15.044110850554517,7.747521747115593,142.38600065663826,898.1946884146504,1048.3282108184042,0.15852465227550527,13.582196795551365,85.6787673121428,0.9392541569004137
-0.945,2.055,3.0,-0.035,0.0002858333333333333,0.24076635797519322,3.2539540112395344,21.07186167577891,114.22624831105745,386.60208665888484,1582.185484979594,2083.0138199495364,0.24434687988802462,18.559746601597237,75.95655246386818,0.9365420310365926
-0.91,2.02,2.93,-0.03,0.001486666666666667,0.23011197960027102,3.255367961999723,21.458872689622194,19.975060259778292,624.7776542532207,1549.913081638504,2194.665796151503,0.4031049622426127,28.468008903624924,70.62182699326627,0.9354282007074227
-0.865,2.12,2.9850000000000003,-0.03,-0.0003433333333333334,0.22480157648221438,3.4913546436429552,23.83291347443116,43.99927230781044,294.7686387437066,912.758430971506,1251.526342023023,0.3229426634054378,23.552731480444063,72.93161960107707,0.9466040071804479
-0.985,1.885,2.87,-0.03,0.0005774999999999988,0.22574891065167219,3.245479133256011,21.61862328318325,45.59748034208621,416.28643906843354,997.3618246229905,1459.2457440335102,0.41738758070652304,28.52750749971514,68.34776313043591,0.9476088126988406
-1.005,2.02,3.025,-0.03,0.0004599999999999998,0.22931322479671049,3.2911317646528335,22.234522724626153,29.753071173052295,231.2664712059282,919.3600953391381,1180.3796377181186,0.251551565462081,19.59255004203622,77.886814204659,0.945325712575934
-1.015,1.845,2.86,-0.03,0.0006274999999999998,0.22633528317612495,3.1800847529452705,21.18837939037273,214.28776180291499,697.4641251576614,1000.3185504716812,1912.0704374322577,0.6972420183838294,36.476905426888685,52.31598851635513,0.941086220917715
-0.935,2.01,2.945,-0.035,-0.000798333333333334,0.23566286865751443,3.197491308546128,20.64888201721286,114.92115668156453,344.7461239999599,1573.389310385613,2033.0565910671376,0.21911050349990494,16.957035309037067,77.39033518785385,0.9470038580451768
-0.84,1.77,2.61,-0.03,7.999999999999933e-05,0.21726330477096217,3.2637128432215503,21.578679435070583,359.7854628862474,1359.4822717697984,2497.318875479609,4216.586610135655,0.5443767254226638,32.241298411893915,59.226078019520756,0.9386086548974946
-0.965,2.1,3.065,-0.03,0.0018933333333333324,0.24484755179952733,3.3215860756489612,21.70433626617048,658.3580288654068,214.1794297181739,522.496926912323,1395.0343854959037,0.4099151950689157,15.352985700208233,37.45405363084201,0.9487146054747223
-0.98,1.995,2.975,-0.035,0.000500833333333332,0.23172238058929961,3.1306845434317827,20.602388202957826,4.920867629167068,501.8542924279151,837.7913018290199,1344.566461886102,0.5990206526760238,37.324617759983006,62.30940050771466,0.9394293631132653
-0.92,1.95,2.87,-0.035,0.0016975000000000004,0.23051159983917657,3.225022739681249,20.545258729953424,184.00876828060598,749.668794999917,1427.4820577214384,2361.1596210019616,0.5251686288768814,31.750026060575863,60.456821513646084,0.9351235496573636
-0.97,2.095,3.0650000000000004,-0.03,0.0006191666666666665,0.2598561700876831,2.7628006444573945,17.46128637775884,31.54429103555522,178.10007015373293,779.5069130873954,989.1512742766836,0.22847785845584284,18.005342032639902,78.80563199571365,0.9311009261909996
-0.915,1.93,2.8449999999999998,-0.035,-0.0005633333333333338,0.23582735419982323,3.0605970884634495,19.572771655501732,38.797139266527864,284.38017186208407,1314.5333994455327,1637.7107105741447,0.21633544798636153,17.364493620633816,80.26652026869182,0.9440408811834667
-0.94,2.0,2.94,-0.04,0.0010066666666666655,0.24457358120251302,3.1034044208775615,19.34425251994438,110.3908247889749,691.1299473293362,1574.0292248862224,2375.5499970045335,0.4390833006161585,29.09347090992913,66.2595704940332,0.9448516037834596
-0.9,1.8,2.7,-0.025,-0.000316666666666667,0.2168743101173786,3.367590519067861,22.764076665883167,114.3588484577275,1168.3146139586845,1850.0321496284005,3132.7056120448124,0.6315104384501391,37.29410798980533,59.05541020245526,0.9466636877452511
-0.955,2.105,3.06,-0.025,0.0009458333333333328,0.22627236810086251,3.4839311203754986,23.735765440116683,403.57745466898314,753.359922610534,1310.9450052715367,2467.8823825510535,0.5746693565184988,30.526573224765468,53.120238409271806,0.950445996026743
-1.045,1.845,2.8899999999999997,-0.025,0.002408333333333332,0.22931610264121347,3.0203590415949724,19.597303735332684,222.89949105308418,1452.334535890375,2413.7765396826762,4089.010566626135,0.6016855794287006,35.517994199968626,59.030821768560415,0.9442307250745672
-1.005,1.825,2.83,-0.03,-0.000750833333333334,0.22693344931052414,3.1283472685227376,20.922928972232523,70.57417540177303,229.73207884805495,610.2461690452255,910.5524232950536,0.3764580434933127,25.229967322113538,67.01933391565777,0.9473080901102487
-1.025,1.825,2.8499999999999996,-0.03,9.166666666664991e-06,0.23394695784010291,3.1177537880592614,20.6110587393469,754.7632857174212,1824.8420039207554,3147.7498175493415,5727.355107187518,0.5797290476348826,31.86186240889234,54.959920567856656,0.9525596500436884
-0.895,1.935,2.83,-0.03,0.0009274999999999996,0.21962273086002887,3.1929145909293464,21.330609920371145,145.647758594052,196.39191268067836,680.2165323636011,1022.2562036383315,0.2887196992967227,19.21161368174594,66.5407096521038,0.9415316372464284
-0.985,1.995,2.98,-0.03,0.0012808333333333328,0.2303587896434,3.1758792702461722,21.455814546884277,92.27895672613887,1271.688139051999,2489.7599210027843,3853.727016780922,0.5107673749281857,32.9989159459006,64.60654608282347,0.9468342292523676
-0.92,1.875,2.795,-0.03,-6.666666666668153e-06,0.21700491535651648,3.166640509713919,21.343047293206308,830.6694101854897,1491.7136765926023,3139.9074869311044,5462.290573709197,0.47508204709896706,27.30930653474274,57.48334777435565,0.951226603931937
